distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,0.6247381246213111,0.6554301943701091,0.009304462838977394,0.011449851909240954,0.812627352102951,0.41644915688620954,none,mean_sx_eqtp_ma3,20803,60797,10604,18120,0.9459924760840694,0.9337748805164802,0.0030394037616571223,0.0026372413589792476,le5_panelsize10-acco_isin,NA
5,0.6603440244992574,0.5384920106993781,1.1045542301982292e-11,4.8178504540762415e-8,2.29262871632659e-4,0.9998170788121462,none,mean_sx_eqtp_ma3,20803,60797,10604,18120,0.9459924760840694,0.9337748805164802,0.0030394037616571223,0.0026372413589792476,le5_panelsize10-acco_isin,NA
-5,38.443069068322814,38.47896795499953,-0.09111840957197935,0.06043165090832601,-1.5077928238334037,0.13163599307358972,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
-4,38.539610081023355,38.5506165955804,-0.11309628388145615,0.04801635033713404,-2.355370266323464,0.018521543500140677,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
-3,38.655546672330296,38.674761249544794,-0.14654421328192543,0.026776005928850963,-5.472967614039294,4.5217069933725624e-8,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
-2,38.91347384569601,38.64383233382616,0.004525053299763843,0.008662110923896914,0.5223961387148931,0.6014049597444207,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
0,38.50105281940352,38.64013831133493,-0.2998480500372587,0.03355327558328374,-8.93647624038957,4.651165716997176e-19,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
1,34.88516906573449,38.76120544114293,-3.356212031535692,0.16423208898687225,-20.435787258383883,3.7675281248238775e-91,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
2,35.52910007322945,38.65955757636771,-2.6876769109046164,0.17836949279859443,-15.068030237319796,8.338306745037413e-51,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
3,35.86159437829321,38.66999298826663,-2.3696525268879896,0.20635856937070715,-11.48317966205267,2.376915118894318e-30,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
4,36.31779874986218,38.61262029888986,-1.3601412911095665,0.2895235625086245,-4.6978604412172835,2.66053957022926e-6,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
5,32.86729621887207,35.524054209391274,-3.573026596814799e-11,1.3237482709170664e-6,-2.6991737593277288e-5,0.9999784641939172,none,mean_age_eqtp_ma3,20804,60797,10604,18120,0.879619996207419,0.8523876016423205,0.08414126834134061,0.08377182149516937,le5_panelsize10-acco_isin,NA
-5,2.646190117256065,2.665897262329273,-0.0010802616530584971,0.007251526726501541,-0.14897023672415857,0.8815798223191502,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
-4,2.6225249442331333,2.645633471922843,-0.009843333196069478,0.005821037841250772,-1.6909928202690452,0.0908662223758251,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
-3,2.620621448693255,2.6240849049466384,-0.011594314159249268,0.0033890851407402454,-3.4210749148417183,6.25986958355794e-4,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
-2,2.6413281442394387,2.6221027934567127,-7.941398814824022e-4,0.0010756539757709493,-0.7382856377332881,0.46035648667004325,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
0,2.6022877416121886,2.622814123100586,-0.03633975335009998,0.004866296700899289,-7.467640298912397,8.776096209030632e-14,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
1,2.083225342668133,2.5015175204121087,-0.36810152313104455,0.019746144934679924,-18.64169053497385,2.145982632775682e-76,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
2,2.0554529328173823,2.3626159039819488,-0.296851960576379,0.02033036005384368,-14.601411868269192,7.62430272248619e-48,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
3,1.9449081740536533,2.1534640759051205,-0.25294160387501846,0.020057335064661775,-12.610927775777464,3.253110260090439e-36,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
4,1.843023213648027,1.914972131866931,-0.17120525657435814,0.022063517747701645,-7.759653674998973,9.262157354167754e-15,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
5,1.1174118916193645,1.3777655495537653,5.427831795135063e-12,1.0136642733658273e-7,5.354664199727774e-5,0.9999572769224642,none,mean_tenure_eqtp_ma3,20805,60797,10604,18120,0.9379342140299236,0.9238936764050673,0.0728210663206591,0.07244705303559285,le5_panelsize10-acco_isin,NA
-5,34686.34892558754,34216.167067448405,-714.2661215048034,279.6595196330353,-2.5540561695952704,0.010660833326373917,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
-4,35142.65401416535,33152.625433994675,-520.8325516315354,137.2264382946296,-3.7954242499050443,1.481743027162586e-4,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
-3,35559.15263044952,33259.407051146176,-448.98289784499127,77.11648640336618,-5.822138932737902,5.970767028263359e-9,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
-2,36485.86491892442,33297.99003096063,1.7483112368490148,19.67402284327211,0.08886394260982988,0.9291916414974877,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
0,35644.14498991725,33344.88877915056,-754.0876416685958,99.3960746312331,-7.586694388750436,3.543860624022054e-14,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
1,23501.392815031828,33829.691404626006,-8536.671835850779,602.0961293873953,-14.178253968409402,3.0953913345558174e-45,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
2,25626.943026100977,34126.47582504694,-7040.315728109529,1160.2105419186294,-6.068136319867448,1.3362148037794546e-9,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
3,26665.55095348987,34510.83720586172,-5816.680672282208,1673.0505437608904,-3.4766915404759695,5.095822202347869e-4,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
4,29926.664112903225,34946.55909726498,-1115.2791542817308,3284.682529957373,-0.33953940574470204,0.734209834835996,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
5,19818.681315104168,29669.734375,5.561319085245486e-7,0.009326234013548502,5.963091937395513e-5,0.9999524224807266,none,mean_sbr_eqtp_ma3,20806,60797,10604,18120,0.9120344631923429,0.8921348774554595,0.01979304194062581,0.019397637762304187,le5_panelsize10-acco_isin,NA
-5,957.7765661375183,786.3867272785203,136.54294095024284,42.27834902655341,3.2296185658641843,0.001243158914261479,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
-4,816.7242066422042,679.8718388157703,120.31605445774532,33.10980990050696,3.633849146802353,2.8048370579999385e-4,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
-3,633.7642907101139,443.526158906291,129.9084314509489,19.0564210431624,6.817042463362297,9.775040139856002e-12,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
-2,429.5439126556084,441.05465221226297,-2.4177269195957503,5.393607932411224,-0.4482578173817874,0.6539758813877199,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
0,786.5468613058329,443.83493420749585,186.33644865570292,23.821914696066408,7.822060108647427,5.666983738968264e-15,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
1,3054.71925583376,444.9733114733036,2342.3624221252117,116.31002298249851,20.138955887556428,1.2706175392589548e-88,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
2,2577.8373544555216,523.776902093864,1974.7666116239227,122.33629391619866,16.14211570751566,5.875899390601264e-58,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
3,2205.0911645611563,441.9819116575989,1812.661413261348,133.9560048378668,13.531766757714943,2.1594417779182313e-41,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
4,1476.0423615877667,437.18135132695653,1218.2559560280329,176.8990904907706,6.8867282056014485,6.017237904327605e-12,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
5,1415.8162568410237,25.769189410739475,1.1752702278045035e-7,8.413984183080371e-4,1.3968058439756129e-4,0.9998885535264523,none,dads_eqtp_ma3,20807,60797,10604,18120,0.7334750648249571,0.6731817273315468,0.08622276951908159,0.08585416232647136,le5_panelsize10-acco_isin,NA
-5,0.14278729231342271,0.13386388085880457,-0.0051662711700696026,0.0023914538561148405,-2.160305605253339,0.030771931283915775,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
-4,0.1500789266474526,0.1374308252989946,-0.004749859194102061,0.0017865047728364445,-2.6587441949906916,0.007855332871649068,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
-3,0.1575079005612965,0.14152797248088786,-0.0058188948160158285,9.802823627004195e-4,-5.935937478244847,3.0156508916705116e-9,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
-2,0.16954963735784512,0.14113279919295307,-3.690427864390343e-4,2.578432845653267e-4,-1.4312677836894927,0.15238372035596365,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
0,0.1650058539596767,0.14285959778333263,-0.007114028410436259,0.0013917145089366741,-5.111700973694427,3.249826512878376e-7,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
1,0.0337058977936466,0.1600788638457556,-0.10298126450464193,0.007039245865297015,-14.62958766823763,5.481715757580657e-48,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
2,0.06181714189253068,0.16802581829608823,-0.08586195918794771,0.007907485984369298,-10.858313167759103,2.5565539806199433e-27,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
3,0.081804714687417,0.1749235750479425,-0.06825197956621011,0.009661126634447164,-7.0645983795362675,1.7146107001477243e-12,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
4,0.09939928596962788,0.17464655312261113,-0.04063093920297743,0.014122353191941774,-2.8770657871778393,0.0040221364412699944,none,fe0212_idfhda_ma3,20808,55726,10604,18120,0.9344274417642758,0.9193192579446736,0.051459152829903654,0.051061222247076765,le5_panelsize10-acco_isin,NA
-5,-0.22804180014605097,-0.33897491519821943,7.977062525008799e-4,0.004673108046109521,0.1707014356676367,0.8644618822530337,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
-4,-0.23331242178138284,-0.3499526316642396,-0.0023154045318052297,0.003880293739408419,-0.5967085708718102,0.5507150662167961,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
-3,-0.23652345329027474,-0.355882936933833,0.0022216828659706502,0.0022462513535572146,0.9890624495127595,0.3226557901514753,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
-2,-0.24439153411106934,-0.3551358032259082,3.496235041851163e-4,4.4443169900320505e-4,0.786675444099218,0.4314899568741719,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
0,-0.2679752298271991,-0.3566123425191964,-0.0042590256055344685,0.0031014275794918563,-1.3732468343601547,0.16970547553375365,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
1,-0.22006976186983698,-0.3708067421849246,0.027221090065027088,0.014950796605803163,1.82071168398219,0.0686796577986448,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
2,-0.24819043768879243,-0.38482953918425444,0.005741438484725173,0.017515816710295347,0.3277859422535806,0.7430801702501828,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
3,-0.2739908972985958,-0.37667207601404396,-0.006872485064294729,0.020433942285013055,-0.3363269294019315,0.7366311868410582,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
4,-0.26026184403262215,-0.37548739769578365,-0.0060070086181837875,0.026583383060213288,-0.2259685535350214,0.8212303559136716,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
5,-0.21158014194387537,-0.2846952155737036,1.2752458811160494e-11,1.4195686712233583e-7,8.9833335080371e-5,0.9999283251063319,none,ln_lshare_ma3,20809,55587,10604,18120,0.9011463137003534,0.8783564817441744,0.0010016202083177328,5.593115304679541e-4,le5_panelsize10-acco_isin,NA
-5,10.964963172616544,10.947200534798897,0.06378363951044141,0.0277612895642788,2.297574806917959,0.021605878585514778,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
-4,10.914648977959839,10.84742632131239,0.07586055223419659,0.022535246215523427,3.366306784877281,7.645951689162601e-4,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
-3,10.807521678738926,10.70721691224975,0.08303202748959501,0.013135780831651893,6.32105761764246,2.70493454095458e-10,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
-2,10.67309457682312,10.698032548130884,-8.664371398214035e-4,0.004623707247129444,-0.18739013815360336,0.8513584317264038,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
0,10.98776057987732,10.700654314805107,0.09589686802169678,0.016572334494684423,5.786563628223634,7.392907821255709e-9,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
1,11.853952536268245,10.693425056497501,1.1660969295004289,0.0842344091767244,13.84347490410895,3.3803641895610352e-43,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
2,11.574895113167916,10.702588066062656,0.9364610876363977,0.09220222782187182,10.156599355121594,4.018782606557878e-24,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
3,11.330493974119038,10.58217174283949,0.7933851973002871,0.10733077114550689,7.391964008389593,1.5587538288433304e-13,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
4,10.957833578523942,10.639710152853866,0.5528431430294893,0.1455830506693521,3.797441669807466,1.4703372298016567e-4,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
5,11.05496669597204,8.52412535132469,1.4506023118809885e-11,7.692546136645019e-7,1.885724552200925e-5,0.9999849544587847,none,ln_va_ma3,20810,55694,10604,18120,0.856942200825891,0.82394223694251,0.046825249644897204,0.046403994175610475,le5_panelsize10-acco_isin,NA
-5,6.938744402456016,6.869574014701012,0.0648890863350996,0.02780200959153573,2.33397107937316,0.019616147107313648,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
-4,6.886148193378987,6.76859614706431,0.06494548943109651,0.022497641833543355,2.8867687516593232,0.0039002029116707703,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
-3,6.77233706472324,6.620793437894315,0.0861157086709734,0.01304509168034774,6.601387769524502,4.2714465912381656e-11,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
-2,6.624651598194981,6.61416149145077,-0.0011417613177336376,0.0046028716177460675,-0.24805413067174245,0.8040974134179946,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
0,6.8909258054291955,6.614011824281671,0.08748433649671057,0.01594948050020002,5.485090031340736,4.22916525967779e-8,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
1,7.9704227967213575,6.593960631558046,1.2429018669398826,0.08433794193946216,14.73716145257657,1.1479862783393178e-48,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
2,7.71223385202812,6.605876677395876,1.0002102805554194,0.09316477343451451,10.735927794194303,9.52343086061493e-27,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
3,7.441298321813308,6.508845519628053,0.8210434693200392,0.10723879685571198,7.656216718141099,2.0846276020229163e-14,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
4,7.076922516494802,6.554507997691504,0.5254544855866621,0.14940830680049091,3.5169027535283974,4.3847186654312367e-4,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
5,7.3237635503982235,4.673424321890873,2.8317014011403074e-10,7.850719697694905e-7,3.6069322433862204e-4,0.9997122153567224,none,ln_emp_ma3,20811,56287,10604,18120,0.8377053548510021,0.8003995018822598,0.051408115377507446,0.0509935753763614,le5_panelsize10-acco_isin,NA
-5,4.0066151889291834,4.06317649384391,-0.0032043797794468016,0.006481774490552084,-0.4943676741789684,0.6210571071465768,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
-4,4.015603832390238,4.0737568937942426,0.0022480275551211414,0.005165894671876899,0.4351671293956864,0.6634502590650255,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
-3,4.018228578669078,4.076586134038861,-0.006671730009317381,0.0027486332010717004,-2.4272900460912914,0.015229158198841861,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
-2,4.034773680108676,4.074114617268416,2.705050945426348e-6,5.398970645222114e-4,0.005010308673969577,0.9960024660466865,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
0,4.075613062940215,4.0773410164606965,0.004157186663943561,0.004468987059943235,0.9302301859867916,0.35227376773845764,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
1,3.8503690625542983,4.088232891419369,-0.12610725542941115,0.019605849620504663,-6.432123976791223,1.314301217529985e-10,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
2,3.8309339769838777,4.0831878144707066,-0.11044564165445092,0.02204288928819653,-5.010488426015553,5.519586941193175e-7,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
3,3.850598169092985,4.064362116707832,-0.07053954927831405,0.02597351290365272,-2.7158262935004798,0.006622113712178364,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
4,3.8639486909128915,4.061148870567835,-0.04102270490587702,0.034625849041069065,-1.184742209706418,0.23614678749789939,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
5,3.7312031455738155,3.8507010294338166,-1.812627131725364e-11,1.805815723204181e-7,-1.0037719289037406e-4,0.9999199125361047,none,ln_apl_ma3,20812,55444,10604,18120,0.9235600408881379,0.905960888165643,0.010478263222071016,0.010039129604666686,le5_panelsize10-acco_isin,NA
-5,0.31983289637575485,0.3636595826200356,0.00656384274798494,0.006141908811529718,1.068697525378944,0.28523168316644326,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
-4,0.31963090617098777,0.36381352495105507,0.010000202162931862,0.004919366449306191,2.0328231828190506,0.04209665031425074,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
-3,0.31428858878257265,0.3595158438863739,0.0032620975775990817,0.0025103531205959606,1.299457654317834,0.19381675628859196,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
-2,0.3178925170486971,0.35865124735202736,-1.2949072330790045e-4,5.428865946998457e-4,-0.23852260227477903,0.8114806555214029,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
0,0.38908483318105747,0.3616019542158797,0.022288335472589987,0.004143108372695327,5.379616816079122,7.632301123013145e-8,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
1,0.46085550980582923,0.3848510438821836,0.13572469669294768,0.018119728542063996,7.490437639717943,7.442603446438423e-14,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
2,0.41967391624961736,0.3995702448329744,0.11576778698510408,0.01916310757347248,6.041180249145061,1.5842193251878938e-9,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
3,0.40235097471237224,0.39676285253690713,0.10877659879284106,0.021857121502482913,4.976711996613292,6.574707304866671e-7,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
4,0.4079786846914837,0.4184051845167044,0.10492611212380445,0.03061434694815571,3.427350983559866,6.119459452139059e-4,none,prod_res_ma3,20813,54098,10604,18120,0.9211308186254474,0.9029461089415807,0.015733079627830215,0.015330067763525523,le5_panelsize10-acco_isin,NA
